t,u,pH
2047.2,9,12.154877830786107
2047.3000000000002,9,12.154877853342809
2047.4,9,12.154877875878455
2047.5,9,12.154877898393067
2047.6000000000001,9,12.154877920886664
2047.7,9,12.154877943359265
2047.8000000000002,9,12.154877965810893
2047.9,9,12.154877988241564
2048.0,9,12.154878010651297
2048.1,9,12.154878033040115
2048.2000000000003,9,12.154878055408034
2048.3,9,12.154878077755075
2048.4,9,12.154878100081259
2048.5,9,12.154878122386604
2048.6,9,12.154878144671128
2048.7000000000003,9,12.154878166934854
2048.8,9,12.154878189177799
2048.9,9,12.154878211399982
2049.0,9,12.154878233601423
2049.1,9,12.154878255782142
2049.2000000000003,9,12.154878277942158
2049.3,9,12.15487830008149
2049.4,9,12.154878322200156
2049.5,9,12.15487834429818
2049.6,9,12.154878366375575
2049.7000000000003,9,12.154878388432365
2049.8,9,12.154878410468568
2049.9,9,12.154878432484201
2050.0,9,12.154878454479286
2050.1,9,12.154878476453842
2050.2000000000003,9,12.154878498407886
2050.3,9,12.154878520341438
2050.4,9,12.154878542254519
2050.5,9,12.154878564147145
2050.6,9,12.154878586019338
2050.7000000000003,9,12.154878607871115
2050.8,9,12.154878629702498
2050.9,9,12.154878651513503
2051.0,9,12.154878673304149
2051.1,9,12.154878695074457
2051.2000000000003,9,12.154878716824443
2051.3,9,12.15487873855413
2051.4,9,12.154878760263534
2051.5,9,12.154878781952675
2051.6,9,12.154878803621571
2051.7000000000003,9,12.154878825270243
2051.8,9,12.154878846898708
2051.9,9,12.154878868506986
2052.0,9,12.154878890095093
2052.1,9,12.154878911663053
2052.2000000000003,9,12.15487893321088
2052.3,9,12.154878954738594
2052.4,9,12.154878976246216
2052.5,9,12.154878997733762
2052.6,9,12.154879019201253
2052.7000000000003,9,12.154879040648705
2052.8,9,12.154879062076139
2052.9,9,12.154879083483573
2053.0,9,12.154879104871027
2053.1,9,12.154879126238518
2053.2000000000003,9,12.154879147586064
2053.3,9,12.154879168913684
2053.4,9,12.154879190221399
2053.5,9,12.154879211509224
2053.6,9,12.15487923277718
2053.7000000000003,9,12.154879254025285
2053.8,9,12.154879275253558
2053.9,9,12.154879296462015
2054.0,9,12.154879317650678
2054.1,9,12.154879338819564
2054.2000000000003,9,12.15487935996869
2054.3,9,12.154879381098077
2054.4,9,12.154879402207742
2054.5,9,12.154879423297704
2054.6,9,12.15487944436798
2054.7000000000003,9,12.15487946541859
2054.8,9,12.154879486449552
2054.9,9,12.154879507460883
2055.0,9,12.154879528452604
2055.1,9,12.15487954942473
2055.2000000000003,9,12.154879570377283
2055.3,9,12.154879591310277
2055.4,9,12.154879612223734
2055.5,9,12.15487963311767
2055.6,9,12.154879653992104
2055.7000000000003,9,12.154879674847056
2055.8,9,12.15487969568254
2055.9,9,12.154879716498577
2056.0,9,12.154879737295186
2056.1,9,12.154879758072383
2056.2000000000003,9,12.154879778830187
2056.3,9,12.154879799568617
2056.4,9,12.154879820287688
2056.5,9,12.154879840987421
2056.6,9,12.154879861667835
2056.7000000000003,9,12.154879882328945
2056.8,9,12.15487990297077
2056.9,9,12.15487992359333
2057.0,9,12.154879944196638
2057.1,9,12.154879964780717
2057.2000000000003,9,12.154879985345584
2057.3,9,12.154880005891256
2057.4,9,12.15488002641775
2057.5,9,12.154880046925086
2057.6,9,12.15488006741328
2057.7000000000003,9,12.154880087882352
2057.8,9,12.154880108332318
2057.9,9,12.154880128763196
2058.0,9,12.154880149175003
2058.1,9,12.154880169567761
2058.2000000000003,9,12.154880189941483
2058.3,9,12.154880210296188
2058.4,9,12.154880230631896
2058.5,9,12.154880250948622
2058.6,9,12.154880271246384
2058.7000000000003,9,12.154880291525203
2058.8,9,12.154880311785092
2058.9,9,12.154880332026071
2059.0,9,12.154880352248158
2059.1,9,12.15488037245137
2059.2000000000003,9,12.154880392635725
2059.3,9,12.154880412801239
2059.4,9,12.154880432947932
2059.5,9,12.15488045307582
2059.6,9,12.154880473184923
2059.7000000000003,9,12.154880493275254
2059.8,9,12.154880513346836
2059.9,9,12.15488053339968
2060.0,9,12.15488055343381
2060.1,9,12.154880573449239
2060.2000000000003,9,12.154880593445986
2060.3,9,12.15488061342407
2060.4,9,12.154880633383506
2060.5,9,12.15488065332431
2060.6,9,12.154880673246504
2060.7000000000003,9,12.154880693150103
2060.8,9,12.154880713035125
2060.9,9,12.154880732901585
2061.0,9,12.154880752749504
2061.1,9,12.154880772578895
2061.2000000000003,9,12.154880792389779
2061.3,9,12.154880812182173
2061.4,9,12.154880831956092
2061.5,9,12.154880851711553
2061.6,9,12.154880871448578
2061.7000000000003,9,12.154880891167178
2061.8,9,12.154880910867375
2061.9,9,12.154880930549183
2062.0,9,12.15488095021262
2062.1,9,12.154880969857706
2062.2000000000003,9,12.154880989484454
2062.3,9,12.154881009092882
2062.4,9,12.15488102868301
2062.5,9,12.15488104825485
2062.6,9,12.154881067808425
2062.7000000000003,9,12.154881087343748
2062.8,9,12.154881106860838
2062.9,9,12.15488112635971
2063.0,9,12.154881145840383
2063.1,9,12.154881165302873
2063.2000000000003,9,12.154881184747197
2063.3,9,12.154881204173371
2063.4,9,12.154881223581414
2063.5,9,12.154881242971342
2063.6,9,12.15488126234317
2063.7000000000003,9,12.15488128169692
2063.8,9,12.154881301032605
2063.9,9,12.154881320350242
2064.0,9,12.154881339649847
2064.1,9,12.154881358931439
2064.2000000000003,9,12.154881378195034
2064.3,9,12.154881397440649
2064.4,9,12.154881416668301
2064.5,9,12.154881435878005
2064.6,9,12.15488145506978
2064.7000000000003,9,12.154881474243643
2064.8,9,12.154881493399609
2064.9,9,12.154881512537694
2065.0,9,12.154881531657917
2065.1,9,12.154881550760292
2065.2000000000003,9,12.15488156984484
2065.3,9,12.154881588911573
2065.4,9,12.15488160796051
2065.5,9,12.154881626991667
2065.6,9,12.15488164600506
2065.7000000000003,9,12.154881665000708
2065.8,9,12.154881683978624
2065.9,9,12.154881702938829
2066.0,9,12.154881721881335
2066.1,9,12.154881740806161
2066.2000000000003,9,12.154881759713323
2066.3,9,12.154881778602837
2066.4,9,12.15488179747472
2066.5,9,12.15488181632899
2066.6,9,12.15488183516566
2066.7000000000003,9,12.15488185398475
2066.8,9,12.154881872786273
2066.9,9,12.154881891570248
2067.0,9,12.154881910336691
2067.1,9,12.154881929085617
2067.2000000000003,9,12.154881947817044
2067.3,9,12.154881966530986
2067.4,9,12.154881985227462
2067.5,9,12.154882003906486
2067.6,9,12.154882022568078
2067.7000000000003,9,12.15488204121225
2067.8,9,12.15488205983902
2067.9,9,12.154882078448404
2068.0,9,12.154882097040419
2068.1,9,12.15488211561508
2068.2000000000003,9,12.154882134172404
2068.3,9,12.154882152712409
2068.4,9,12.154882171235107
2068.5,9,12.154882189740515
2068.6,9,12.154882208228655
2068.7000000000003,9,12.154882226699534
2068.8,9,12.154882245153175
2068.9,9,12.154882263589592
2069.0,9,12.154882282008801
2069.1,9,12.154882300410817
2069.2000000000003,9,12.154882318795657
2069.3,9,12.154882337163338
2069.4,9,12.154882355513873
2069.5,9,12.154882373847283
2069.6,9,12.154882392163579
2069.7000000000003,9,12.154882410462779
2069.8,9,12.1548824287449
2069.9,9,12.154882447009957
2070.0,9,12.154882465257964
2070.1,9,12.15488248348894
2070.2000000000003,9,12.1548825017029
2070.3,9,12.15488251989986
2070.4,9,12.154882538079836
2070.5,9,12.15488255624284
2070.6,9,12.154882574388894
2070.7000000000003,9,12.15488259251801
2070.8,9,12.154882610630205
2070.9,9,12.154882628725494
2071.0,9,12.154882646803893
2071.1,9,12.154882664865418
2071.2000000000003,9,12.154882682910086
2071.3,9,12.154882700937911
2071.4,9,12.15488271894891
2071.5,9,12.154882736943097
2071.6,9,12.15488275492049
2071.7000000000003,9,12.154882772881102
2071.8,9,12.154882790824951
2071.9,9,12.15488280875205
2072.0,9,12.154882826662417
2072.1,9,12.154882844556068
2072.2000000000003,9,12.154882862433016
2072.3,9,12.154882880293279
2072.4,9,12.154882898136872
2072.5,9,12.15488291596381
2072.6,9,12.154882933774108
2072.7000000000003,9,12.154882951567783
2072.8,9,12.15488296934485
2072.9,9,12.154882987105324
2073.0,9,12.154883004849221
2073.1,9,12.154883022576556
2073.2000000000003,9,12.154883040287345
2073.3,9,12.154883057981603
2073.4,9,12.154883075659347
2073.5,9,12.15488309332059
2073.6,9,12.154883110965347
2073.7000000000003,9,12.154883128593637
2073.8,9,12.154883146205472
2073.9,9,12.15488316380087
2074.0,9,12.154883181379843
2074.1,9,12.154883198942409
2074.2000000000003,9,12.154883216488583
2074.3,9,12.15488323401838
2074.4,9,12.154883251531814
2074.5,9,12.154883269028902
2074.6,9,12.15488328650966
2074.7000000000003,9,12.1548833039741
2074.8,9,12.15488332142224
2074.9,9,12.154883338854095
2075.0,9,12.154883356269679
2075.1,9,12.154883373669007
2075.2000000000003,9,12.154883391052097
2075.3,9,12.15488340841896
2075.4,9,12.154883425769613
2075.5,9,12.154883443104072
2075.6,9,12.154883460422353
2075.7000000000003,9,12.154883477724468
2075.8,9,12.154883495010434
2075.9,9,12.154883512280266
2076.0,9,12.154883529533977
2076.1,9,12.154883546771586
2076.2000000000003,9,12.154883563993106
2076.3,9,12.15488358119855
2076.4,9,12.154883598387938
2076.5,9,12.15488361556128
2076.6,9,12.154883632718592
2076.7000000000003,9,12.15488364985989
2076.8,9,12.15488366698519
2076.9,9,12.154883684094505
2077.0,9,12.15488370118785
2077.1,9,12.154883718265243
2077.2000000000003,9,12.154883735326694
2077.3,9,12.154883752372221
2077.4,9,12.154883769401838
2077.5,9,12.154883786415562
2077.6,9,12.154883803413403
2077.7000000000003,9,12.15488382039538
2077.8,9,12.154883837361506
2077.9,9,12.154883854311796
2078.0,9,12.154883871246266
2078.1,9,12.15488388816493
2078.2000000000003,9,12.154883905067802
2078.3,9,12.154883921954896
2078.4,9,12.15488393882623
2078.5,9,12.154883955681816
2078.6,9,12.15488397252167
2078.7000000000003,9,12.154883989345807
2078.8,9,12.154884006154239
2078.9,9,12.154884022946984
2079.0,9,12.154884039724054
2079.1,9,12.154884056485464
2079.2000000000003,9,12.154884073231232
2079.3,9,12.154884089961367
2079.4,9,12.154884106675889
2079.5,9,12.154884123374808
2079.6,9,12.154884140058142
2079.7000000000003,9,12.154884156725904
2079.8,9,12.15488417337811
2079.9,9,12.154884190014771
2080.0,9,12.154884206635906
2080.1,9,12.154884223241526
2080.2000000000003,9,12.154884239831645
2080.3,9,12.154884256406282
2080.4,9,12.154884272965448
2080.5,9,12.154884289509159
2080.6,9,12.154884306037427
2080.7000000000003,9,12.154884322550268
2080.8,9,12.154884339047697
2080.9,9,12.15488435552973
2081.0,9,12.154884371996376
2081.1,9,12.154884388447654
2081.2000000000003,9,12.154884404883576
2081.3,9,12.154884421304157
2081.4,9,12.154884437709413
2081.5,9,12.154884454099355
2081.6,9,12.154884470474
2081.7000000000003,9,12.154884486833362
2081.8,9,12.154884503177454
2081.9,9,12.15488451950629
2082.0,9,12.154884535819887
2082.1,9,12.154884552118256
2082.2000000000003,9,12.154884568401412
2082.3,9,12.154884584669372
2082.4,9,12.154884600922147
2082.5,9,12.15488461715975
2082.6,9,12.1548846333822
2082.7000000000003,9,12.154884649589508
2082.8,9,12.154884665781688
2082.9,9,12.154884681958755
2083.0,9,12.154884698120723
2083.1,9,12.154884714267604
2083.2000000000003,9,12.154884730399417
2083.3,9,12.15488474651617
2083.4,9,12.154884762617883
2083.5,9,12.154884778704565
2083.6,9,12.154884794776233
2083.7000000000003,9,12.1548848108329
2083.8,9,12.15488482687458
2083.9,9,12.15488484290129
2084.0,9,12.154884858913038
2084.1,9,12.154884874909841
2084.2000000000003,9,12.154884890891713
2084.3,9,12.154884906858669
2084.4,9,12.154884922810723
2084.5,9,12.154884938747886
2084.6,9,12.154884954670175
2084.7000000000003,9,12.154884970577601
2084.8,9,12.154884986470181
2084.9,9,12.154885002347926
2085.0,9,12.154885018210852
2085.1,9,12.154885034058973
2085.2000000000003,9,12.1548850498923
2085.3,9,12.15488506571085
2085.4,9,12.154885081514635
2085.5,9,12.15488509730367
2085.6,9,12.154885113077967
2085.7000000000003,9,12.15488512883754
2085.8,9,12.154885144582405
2085.9,9,12.154885160312572
2086.0,9,12.15488517602806
2086.1,9,12.154885191728878
2086.2000000000003,9,12.154885207415042
2086.3,9,12.154885223086564
2086.4,9,12.154885238743459
2086.5,9,12.154885254385741
2086.6,9,12.154885270013422
2086.7000000000003,9,12.154885285626516
2086.8,9,12.15488530122504
2086.9,9,12.154885316809002
2087.0,9,12.15488533237842
2087.1,9,12.154885347933305
2087.2000000000003,9,12.154885363473673
2087.3,9,12.154885378999536
2087.4,9,12.154885394510906
2087.5,9,12.154885410007799
2087.6,9,12.154885425490228
2087.7000000000003,9,12.154885440958205
2087.8,9,12.154885456411746
2087.9,9,12.154885471850863
2088.0,9,12.15488548727557
2088.1,9,12.154885502685879
2088.2000000000003,9,12.154885518081803
2088.3,9,12.15488553346336
2088.4,9,12.15488554883056
2088.5,9,12.154885564183415
2088.6,9,12.154885579521942
2088.7000000000003,9,12.154885594846151
2088.8,9,12.154885610156057
2088.9,9,12.154885625451673
2089.0,9,12.154885640733013
2089.1,9,12.15488565600009
2089.2000000000003,9,12.154885671252918
2089.3,9,12.15488568649151
2089.4,9,12.154885701715877
2089.5,9,12.154885716926033
2089.6,9,12.154885732121995
2089.7000000000003,9,12.154885747303771
2089.8,9,12.154885762471379
2089.9,9,12.154885777624829
2090.0,9,12.154885792764135
2090.1,9,12.154885807889311
2090.2000000000003,9,12.15488582300037
2090.3,9,12.154885838097325
2090.4,9,12.154885853180188
2090.5,9,12.154885868248973
2090.6,9,12.154885883303695
2090.7000000000003,9,12.154885898344364
2090.8,9,12.154885913370995
2090.9,9,12.1548859283836
2091.0,9,12.154885943382194
2091.1,9,12.154885958366787
2091.2000000000003,9,12.154885973337395
2091.3,9,12.15488598829403
2091.4,9,12.154886003236705
2091.5,9,12.154886018165431
2091.6,9,12.154886033080226
2091.7000000000003,9,12.1548860479811
2091.8,9,12.154886062868064
2091.9,9,12.154886077741132
2092.0,9,12.15488609260032
2092.1,9,12.15488610744564
2092.2000000000003,9,12.154886122277102
2092.3,9,12.15488613709472
2092.4,9,12.15488615189851
2092.5,9,12.154886166688481
2092.6,9,12.154886181464649
2092.7000000000003,9,12.154886196227023
2092.8,9,12.15488621097562
2092.9,9,12.15488622571045
2093.0,9,12.15488624043153
2093.1,9,12.154886255138868
2093.2000000000003,9,12.154886269832478
2093.3,9,12.154886284512374
2093.4,9,12.154886299178568
2093.5,9,12.154886313831073
2093.6,9,12.154886328469901
2093.7000000000003,9,12.154886343095068
2093.8,9,12.154886357706582
2093.9,9,12.154886372304459
2094.0,9,12.15488638688871
2094.1,9,12.15488640145935
2094.2000000000003,9,12.15488641601639
2094.3,9,12.154886430559843
2094.4,9,12.154886445089721
2094.5,9,12.154886459606038
2094.6,9,12.154886474108805
2094.7000000000003,9,12.154886488598036
2094.8,9,12.154886503073744
2094.9,9,12.15488651753594
2095.0,9,12.154886531984637
2095.1,9,12.15488654641985
2095.2000000000003,9,12.154886560841588
2095.3,9,12.154886575249865
2095.4,9,12.154886589644695
2095.5,9,12.154886604026089
2095.6,9,12.154886618394059
2095.7000000000003,9,12.15488663274862
2095.8,9,12.154886647089782
2095.9,9,12.154886661417558
2096.0,9,12.15488667573196
2096.1,9,12.154886690033004
2096.2000000000003,9,12.154886704320699
2096.3,9,12.154886718595058
2096.4,9,12.154886732856093
2096.5,9,12.154886747103818
2096.6,9,12.154886761338245
2096.7000000000003,9,12.154886775559387
2096.8,9,12.154886789767254
2096.9,9,12.15488680396186
2097.0,9,12.154886818143217
2097.1,9,12.154886832311337
2097.2000000000003,9,12.154886846466235
2097.3,9,12.15488686060792
2097.4,9,12.154886874736405
2097.5,9,12.154886888851705
2097.6,9,12.154886902953828
2097.7000000000003,9,12.15488691704279
2097.8,9,12.154886931118602
2097.9,9,12.154886945181275
2098.0,9,12.154886959230824
2098.1,9,12.154886973267258
2098.2000000000003,9,12.154886987290592
2098.3,9,12.154887001300837
2098.4,9,12.154887015298005
2098.5,9,12.154887029282108
2098.6,9,12.15488704325316
2098.7000000000003,9,12.15488705721117
2098.8,9,12.154887071156153
2098.9,9,12.15488708508812
2099.0,9,12.154887099007084
2099.1,9,12.154887112913057
2099.2000000000003,9,12.15488712680605
2099.3,9,12.154887140686075
2099.4,9,12.154887154553146
2099.5,9,12.154887168407274
2099.6,9,12.154887182248471
2099.7000000000003,9,12.154887196076748
2099.8,9,12.154887209892118
2099.9,9,12.154887223694596
2100.0,9,12.15488723748419
2100.1,9,12.154887251260911
2100.2000000000003,9,12.154887265024776
2100.3,9,12.154887278775792
2100.4,9,12.154887292513974
2100.5,9,12.154887306239335
2100.6,9,12.154887319951884
2100.7000000000003,9,12.154887333651633
2100.8,9,12.154887347338597
2100.9,9,12.154887361012785
2101.0,9,12.15488737467421
2101.1,9,12.154887388322885
2101.2000000000003,9,12.15488740195882
2101.3,9,12.154887415582028
2101.4,9,12.15488742919252
2101.5,9,12.154887442790308
2101.6,9,12.154887456375405
2101.7000000000003,9,12.154887469947823
2101.8,9,12.154887483507572
2101.9,9,12.154887497054665
2102.0,9,12.154887510589115
2102.1,9,12.15488752411093
2102.2000000000003,9,12.154887537620125
2102.3,9,12.154887551116712
2102.4,9,12.1548875646007
2102.5,9,12.154887578072104
2102.6,9,12.154887591530935
2102.7000000000003,9,12.154887604977203
2102.8,9,12.15488761841092
2102.9,9,12.154887631832098
2103.0,9,12.154887645240752
2103.1,9,12.154887658636888
2103.2000000000003,9,12.154887672020521
2103.3,9,12.154887685391664
2103.4,9,12.154887698750326
2103.5,9,12.154887712096517
2103.6,9,12.154887725430255
2103.7000000000003,9,12.154887738751546
2103.8,9,12.154887752060404
2103.9,9,12.15488776535684
2104.0,9,12.154887778640864
2104.1,9,12.15488779191249
2104.2000000000003,9,12.154887805171729
2104.3,9,12.154887818418592
2104.4,9,12.154887831653092
2104.5,9,12.154887844875237
2104.6,9,12.154887858085043
2104.7000000000003,9,12.154887871282519
2104.8,9,12.154887884467676
2104.9,9,12.154887897640528
2105.0,9,12.154887910801085
2105.1,9,12.154887923949357
2105.2000000000003,9,12.154887937085357
2105.3,9,12.154887950209098
2105.4,9,12.154887963320588
2105.5,9,12.154887976419841
2105.6,9,12.154887989506868
2105.7000000000003,9,12.154888002581679
2105.8,9,12.154888015644287
2105.9,9,12.154888028694703
2106.0,9,12.154888041732939
2106.1,9,12.154888054759004
2106.2000000000003,9,12.15488806777291
2106.3,9,12.154888080774672
2106.4,9,12.154888093764297
2106.5,9,12.154888106741799
2106.6,9,12.154888119707188
2106.7000000000003,9,12.154888132660476
2106.8,9,12.154888145601673
2106.9,9,12.154888158530792
2107.0,9,12.154888171447842
2107.1,9,12.154888184352837
2107.2000000000003,9,12.154888197245786
2107.3,9,12.154888210126702
2107.4,9,12.154888222995595
2107.5,9,12.154888235852477
2107.6,9,12.154888248697358
2107.7000000000003,9,12.15488826153025
2107.8,9,12.154888274351165
2107.9,9,12.154888287160114
2108.0,9,12.154888299957106
2108.1,9,12.154888312742155
2108.2000000000003,9,12.154888325515271
2108.3,9,12.154888338276464
2108.4,9,12.154888351025749
2108.5,9,12.154888363763131
2108.6,9,12.154888376488625
2108.7000000000003,9,12.154888389202242
2108.8,9,12.154888401903992
2108.9,9,12.154888414593888
2109.0,9,12.154888427271938
2109.1,9,12.154888439938157
2109.2000000000003,9,12.154888452592553
2109.3,9,12.154888465235137
2109.4,9,12.15488847786592
2109.5,9,12.154888490484916
2109.6,9,12.154888503092135
2109.7000000000003,9,12.154888515687585
2109.8,9,12.154888528271279
2109.9,9,12.154888540843228
2110.0,9,12.154888553403442
2110.1,9,12.154888565951934
2110.2000000000003,9,12.154888578488713
2110.3,9,12.15488859101379
2110.4,9,12.154888603527178
2110.5,9,12.154888616028884
2110.6,9,12.154888628518924
2110.7000000000003,9,12.154888640997306
2110.8,9,12.15488865346404
2110.9,9,12.15488866591914
2111.0,9,12.154888678362614
2111.1,9,12.154888690794472
2111.2000000000003,9,12.154888703214729
2111.3,9,12.154888715623391
2111.4,9,12.154888728020472
2111.5,9,12.154888740405983
2111.6,9,12.154888752779934
2111.7000000000003,9,12.154888765142335
2111.8,9,12.154888777493197
2111.9,9,12.154888789832532
2112.0,9,12.154888802160349
2112.1,9,12.15488881447666
2112.2000000000003,9,12.154888826781477
2112.3,9,12.154888839074808
2112.4,9,12.154888851356663
2112.5,9,12.154888863627056
2112.6,9,12.154888875885996
2112.7000000000003,9,12.154888888133495
2112.8,9,12.154888900369563
2112.9,9,12.15488891259421
2113.0,9,12.154888924807446
2113.1,9,12.154888937009284
2113.2000000000003,9,12.154888949199732
2113.3,9,12.154888961378802
2113.4,9,12.154888973546505
2113.5,9,12.15488898570285
2113.6,9,12.15488899784785
2113.7000000000003,9,12.154889009981515
2113.8,9,12.154889022103854
2113.9,9,12.154889034214879
2114.0,9,12.154889046314599
2114.1,9,12.154889058403025
2114.2000000000003,9,12.15488907048017
2114.3,9,12.154889082546042
2114.4,9,12.154889094600652
2114.5,9,12.15488910664401
2114.6,9,12.154889118676127
2114.7000000000003,9,12.154889130697017
2114.8,9,12.154889142706683
2114.9,9,12.154889154705142
2115.0,9,12.154889166692401
2115.1,9,12.154889178668473
2115.2000000000003,9,12.154889190633366
2115.3,9,12.154889202587091
2115.4,9,12.15488921452966
2115.5,9,12.154889226461082
2115.6,9,12.154889238381367
2115.7000000000003,9,12.154889250290527
2115.8,9,12.15488926218857
2115.9,9,12.15488927407551
2116.0,9,12.154889285951352
2116.1,9,12.154889297816112
2116.2000000000003,9,12.154889309669798
2116.3,9,12.15488932151242
2116.4,9,12.154889333343988
2116.5,9,12.154889345164513
2116.6,9,12.154889356974005
2116.7000000000003,9,12.154889368772475
2116.8,9,12.154889380559933
2116.9,9,12.154889392336388
2117.0,9,12.154889404101851
2117.1,9,12.154889415856335
2117.2000000000003,9,12.154889427599846
2117.3,9,12.154889439332397
2117.4,9,12.154889451053997
2117.5,9,12.154889462764656
2117.6,9,12.154889474464383
2117.7000000000003,9,12.154889486153193
2117.8,9,12.154889497831093
2117.9,9,12.15488950949809
2118.0,9,12.154889521154201
2118.1,9,12.154889532799432
2118.2000000000003,9,12.154889544433793
2118.3,9,12.154889556057295
2118.4,9,12.154889567669947
2118.5,9,12.154889579271762
2118.6,9,12.154889590862748
2118.7000000000003,9,12.154889602442916
2118.8,9,12.154889614012275
2118.9,9,12.154889625570835
2119.0,9,12.154889637118607
2119.1,9,12.154889648655601
2119.2000000000003,9,12.154889660181826
2119.3,9,12.154889671697294
2119.4,9,12.154889683202015
2119.5,9,12.154889694695996
2119.6,9,12.15488970617925
2119.7000000000003,9,12.154889717651784
2119.8,9,12.154889729113613
2119.9,9,12.154889740564741
2120.0,9,12.154889752005182
2120.1,9,12.154889763434946
2120.2000000000003,9,12.154889774854041
2120.3,9,12.15488978626248
2120.4,9,12.154889797660267
2120.5,9,12.154889809047418
2120.6,9,12.154889820423941
2120.7000000000003,9,12.154889831789847
2120.8,9,12.154889843145142
2120.9,9,12.154889854489838
2121.0,9,12.154889865823947
2121.1,9,12.154889877147477
2121.2000000000003,9,12.154889888460437
2121.3,9,12.15488989976284
2121.4,9,12.154889911054692
2121.5,9,12.154889922336004
2121.6,9,12.154889933606787
2121.7000000000003,9,12.154889944867051
2121.8,9,12.154889956116806
2121.9,9,12.154889967356059
2122.0,9,12.154889978584823
2122.1,9,12.154889989803106
2122.2000000000003,9,12.15489000101092
2122.3,9,12.15489001220827
2122.4,9,12.15489002339517
2122.5,9,12.15489003457163
2122.6,9,12.154890045737657
2122.7000000000003,9,12.154890056893263
2122.8,9,12.154890068038457
2122.9,9,12.154890079173247
2123.0,9,12.154890090297645
2123.1,9,12.15489010141166
2123.2000000000003,9,12.154890112515302
2123.3,9,12.15489012360858
2123.4,9,12.154890134691504
2123.5,9,12.154890145764083
2123.6,9,12.154890156826328
2123.7000000000003,9,12.154890167878248
2123.8,9,12.154890178919853
2123.9,9,12.154890189951152
2124.0,9,12.154890200972154
2124.1,9,12.15489021198287
2124.2000000000003,9,12.154890222983308
2124.3,9,12.15489023397348
2124.4,9,12.154890244953394
2124.5,9,12.15489025592306
2124.6,9,12.154890266882488
2124.7000000000003,9,12.154890277831685
2124.8,9,12.154890288770664
2124.9,9,12.154890299699431
2125.0,9,12.154890310618
2125.1,9,12.154890321526377
2125.2000000000003,9,12.154890332424573
2125.3,9,12.154890343312598
2125.4,9,12.154890354190458
2125.5,9,12.154890365058167
2125.6,9,12.154890375915732
2125.7000000000003,9,12.154890386763162
2125.8,9,12.154890397600468
2125.9,9,12.15489040842766
2126.0,9,12.154890419244746
2126.1,9,12.154890430051735
2126.2000000000003,9,12.154890440848638
2126.3,9,12.154890451635463
2126.4,9,12.15489046241222
2126.5,9,12.15489047317892
2126.6,9,12.154890483935569
2126.7000000000003,9,12.15489049468218
2126.8,9,12.154890505418757
2126.9,9,12.154890516145317
2127.0,9,12.154890526861863
2127.1,9,12.154890537568408
2127.2000000000003,9,12.154890548264959
2127.3,9,12.154890558951525
2127.4,9,12.154890569628119
2127.5,9,12.154890580294747
2127.6,9,12.154890590951418
2127.7000000000003,9,12.154890601598144
2127.8,9,12.154890612234933
2127.9,9,12.154890622861792
2128.0,9,12.154890633478734
2128.1,9,12.154890644085768
2128.2000000000003,9,12.1548906546829
2128.3,9,12.154890665270141
2128.4,9,12.1548906758475
2128.5,9,12.154890686414987
2128.6,9,12.154890696972611
2128.7000000000003,9,12.154890707520382
2128.8,9,12.154890718058306
2128.9,9,12.154890728586397
2129.0,9,12.154890739104658
2129.1,9,12.154890749613104
2129.2000000000003,9,12.154890760111742
2129.3,9,12.15489077060058
2129.4,9,12.15489078107963
2129.5,9,12.154890791548898
2129.6,9,12.154890802008394
2129.7000000000003,9,12.154890812458127
2129.8,9,12.154890822898109
2129.9,9,12.154890833328345
2130.0,9,12.154890843748847
2130.1,9,12.154890854159621
2130.2000000000003,9,12.154890864560679
2130.3,9,12.154890874952029
2130.4,9,12.154890885333682
2130.5,9,12.154890895705643
2130.6,9,12.154890906067925
2130.7000000000003,9,12.154890916420534
2130.8,9,12.15489092676348
2130.9,9,12.154890937096773
2131.0,9,12.154890947420421
2131.1,9,12.154890957734434
2131.2000000000003,9,12.15489096803882
2131.3,9,12.154890978333588
2131.4,9,12.154890988618748
2131.5,9,12.154890998894308
2131.6,9,12.154891009160277
2131.7000000000003,9,12.154891019416665
2131.8,9,12.154891029663478
2131.9,9,12.154891039900729
2132.0,9,12.154891050128425
2132.1,9,12.154891060346575
2132.2000000000003,9,12.154891070555186
2132.3,9,12.15489108075427
2132.4,9,12.154891090943835
2132.5,9,12.154891101123889
2132.6,9,12.154891111294441
2132.7000000000003,9,12.1548911214555
2132.8,9,12.154891131607076
2132.9,9,12.154891141749177
2133.0,9,12.154891151881813
2133.1,9,12.15489116200499
2133.2000000000003,9,12.154891172118719
2133.3,9,12.154891182223007
2133.4,9,12.154891192317866
2133.5,9,12.1548912024033
2133.6,9,12.154891212479324
2133.7000000000003,9,12.154891222545942
2133.8,9,12.154891232603164
2133.9,9,12.154891242650999
2134.0,9,12.154891252689456
2134.1,9,12.154891262718545
2134.2000000000003,9,12.154891272738272
2134.3,9,12.154891282748647
2134.4,9,12.154891292749678
2134.5,9,12.154891302741376
2134.6,9,12.154891312723747
2134.7000000000003,9,12.154891322696802
2134.8,9,12.154891332660547
2134.9,9,12.154891342614993
2135.0,9,12.15489135256015
2135.1,9,12.154891362496022
2135.2000000000003,9,12.15489137242262
2135.3,9,12.154891382339954
2135.4,9,12.154891392248032
2135.5,9,12.154891402146863
2135.6,9,12.154891412036452
