t,u,pH
1987.7,2,4.830397884974718
1987.8000000000002,2,4.8303952080227965
1987.9,2,4.830392532322642
1988.0,2,4.8303898578736675
1988.1000000000001,2,4.830387184675287
1988.2,2,4.830384512726914
1988.3000000000002,2,4.830381842027964
1988.4,2,4.8303791725778495
1988.5,2,4.830376504375987
1988.6000000000001,2,4.830373837421792
1988.7,2,4.8303711717146784
1988.8000000000002,2,4.830368507254062
1988.9,2,4.830365844039359
1989.0,2,4.830363182069986
1989.1000000000001,2,4.8303605213453595
1989.2,2,4.830357861864896
1989.3000000000002,2,4.830355203628012
1989.4,2,4.830352546634125
1989.5,2,4.830349890882653
1989.6000000000001,2,4.830347236373014
1989.7,2,4.830344583104625
1989.8000000000002,2,4.830341931076906
1989.9,2,4.830339280289274
1990.0,2,4.830336630741149
1990.1000000000001,2,4.83033398243195
1990.2,2,4.8303313353610955
1990.3000000000002,2,4.830328689528007
1990.4,2,4.830326044932104
1990.5,2,4.830323401572805
1990.6000000000001,2,4.830320759449533
1990.7,2,4.830318118561707
1990.8000000000002,2,4.830315478908751
1990.9,2,4.830312840490082
1991.0,2,4.8303102033051255
1991.1000000000001,2,4.830307567353302
1991.2,2,4.830304932634033
1991.3000000000002,2,4.830302299146741
1991.4,2,4.83029966689085
1991.5,2,4.830297035865783
1991.6000000000001,2,4.830294406070962
1991.7,2,4.830291777505812
1991.8000000000002,2,4.830289150169755
1991.9,2,4.830286524062217
1992.0,2,4.8302838991826205
1992.1000000000001,2,4.830281275530392
1992.2,2,4.830278653104956
1992.3000000000002,2,4.830276031905736
1992.4,2,4.8302734119321595
1992.5,2,4.830270793183652
1992.6000000000001,2,4.830268175659638
1992.7,2,4.830265559359545
1992.8000000000002,2,4.8302629442828
1992.9,2,4.830260330428829
1993.0,2,4.830257717797059
1993.1000000000001,2,4.830255106386916
1993.2,2,4.830252496197831
1993.3000000000002,2,4.83024988722923
1993.4,2,4.83024727948054
1993.5,2,4.830244672951191
1993.6000000000001,2,4.830242067640612
1993.7,2,4.830239463548231
1993.8000000000002,2,4.830236860673477
1993.9,2,4.83023425901578
1994.0,2,4.83023165857457
1994.1000000000001,2,4.830229059349278
1994.2,2,4.830226461339331
1994.3000000000002,2,4.830223864544163
1994.4,2,4.830221268963203
1994.5,2,4.830218674595883
1994.6000000000001,2,4.830216081441633
1994.7,2,4.8302134894998865
1994.8000000000002,2,4.8302108987700745
1994.9,2,4.830208309251629
1995.0,2,4.830205720943982
1995.1000000000001,2,4.830203133846568
1995.2,2,4.830200547958818
1995.3000000000002,2,4.830197963280167
1995.4,2,4.830195379810046
1995.5,2,4.830192797547892
1995.6000000000001,2,4.830190216493136
1995.7,2,4.830187636645216
1995.8000000000002,2,4.830185058003563
1995.9,2,4.830182480567613
1996.0,2,4.830179904336801
1996.1000000000001,2,4.830177329310564
1996.2,2,4.8301747554883345
1996.3000000000002,2,4.830172182869552
1996.4,2,4.830169611453649
1996.5,2,4.830167041240065
1996.6000000000001,2,4.830164472228236
1996.7,2,4.830161904417597
1996.8000000000002,2,4.830159337807588
1996.9,2,4.830156772397645
1997.0,2,4.8301542081872055
1997.1000000000001,2,4.830151645175708
1997.2,2,4.830149083362591
1997.3000000000002,2,4.830146522747293
1997.4,2,4.830143963329252
1997.5,2,4.830141405107908
1997.6000000000001,2,4.830138848082701
1997.7,2,4.830136292253068
1997.8000000000002,2,4.8301337376184525
1997.9,2,4.830131184178292
1998.0,2,4.830128631932027
1998.1000000000001,2,4.830126080879099
1998.2,2,4.830123531018949
1998.3000000000002,2,4.830120982351018
1998.4,2,4.830118434874747
1998.5,2,4.830115888589578
1998.6000000000001,2,4.830113343494953
1998.7,2,4.830110799590315
1998.8000000000002,2,4.830108256875105
1998.9,2,4.8301057153487665
1999.0,2,4.830103175010743
1999.1000000000001,2,4.830100635860478
1999.2,2,4.830098097897413
1999.3000000000002,2,4.830095561120994
1999.4,2,4.830093025530664
1999.5,2,4.830090491125868
1999.6000000000001,2,4.830087957906051
1999.7,2,4.830085425870656
1999.8000000000002,2,4.830082895019129
1999.9,2,4.830080365350916
2000.0,2,4.830077836865463
2000.1000000000001,2,4.830075309562214
2000.2,2,4.830072783440617
2000.3000000000002,2,4.830070258500117
2000.4,2,4.830067734740163
2000.5,2,4.830065212160199
2000.6000000000001,2,4.830062690759673
2000.7,2,4.830060170538034
2000.8000000000002,2,4.830057651494729
2000.9,2,4.830055133629205
2001.0,2,4.830052616940912
2001.1000000000001,2,4.830050101429297
2001.2,2,4.830047587093809
2001.3000000000002,2,4.830045073933897
2001.4,2,4.8300425619490115
2001.5,2,4.8300400511386
2001.6000000000001,2,4.830037541502114
2001.7,2,4.830035033039003
2001.8000000000002,2,4.8300325257487176
2001.9,2,4.8300300196307075
2002.0,2,4.830027514684424
2002.1000000000001,2,4.830025010909319
2002.2,2,4.830022508304842
2002.3000000000002,2,4.830020006870447
2002.4,2,4.830017506605584
2002.5,2,4.830015007509705
2002.6000000000001,2,4.830012509582264
2002.7,2,4.830010012822712
2002.8000000000002,2,4.830007517230504
2002.9,2,4.830005022805091
2003.0,2,4.8300025295459275
2003.1000000000001,2,4.830000037452467
2003.2,2,4.8299975465241625
2003.3000000000002,2,4.8299950567604695
2003.4,2,4.829992568160842
2003.5,2,4.829990080724734
2003.6000000000001,2,4.829987594451602
2003.7,2,4.8299851093409
2003.8000000000002,2,4.829982625392083
2003.9,2,4.829980142604608
2004.0,2,4.829977660977931
2004.1000000000001,2,4.829975180511506
2004.2,2,4.8299727012047935
2004.3000000000002,2,4.829970223057247
2004.4,2,4.8299677460683235
2004.5,2,4.829965270237482
2004.6000000000001,2,4.829962795564179
2004.7,2,4.829960322047873
2004.8000000000002,2,4.829957849688021
2004.9,2,4.829955378484081
2005.0,2,4.829952908435513
2005.1000000000001,2,4.829950439541776
2005.2,2,4.829947971802326
2005.3000000000002,2,4.829945505216625
2005.4,2,4.829943039784133
2005.5,2,4.829940575504309
2005.6000000000001,2,4.829938112376611
2005.7,2,4.829935650400502
2005.8000000000002,2,4.829933189575442
2005.9,2,4.829930729900892
2006.0,2,4.829928271376311
2006.1000000000001,2,4.829925814001164
2006.2,2,4.829923357774908
2006.3000000000002,2,4.829920902697009
2006.4,2,4.829918448766927
2006.5,2,4.829915995984124
2006.6000000000001,2,4.829913544348064
2006.7,2,4.829911093858209
2006.8000000000002,2,4.829908644514022
2006.9,2,4.829906196314967
2007.0,2,4.829903749260507
2007.1000000000001,2,4.829901303350106
2007.2,2,4.8298988585832285
2007.3000000000002,2,4.829896414959338
2007.4,2,4.8298939724779
2007.5,2,4.8298915311383785
2007.6000000000001,2,4.82988909094024
2007.7,2,4.829886651882948
2007.8000000000002,2,4.829884213965969
2007.9,2,4.82988177718877
2008.0,2,4.829879341550815
2008.1000000000001,2,4.829876907051572
2008.2,2,4.829874473690507
2008.3000000000002,2,4.829872041467087
2008.4,2,4.829869610380778
2008.5,2,4.82986718043105
2008.6000000000001,2,4.829864751617368
2008.7,2,4.829862323939201
2008.8000000000002,2,4.829859897396017
2008.9,2,4.829857471987284
2009.0,2,4.8298550477124715
2009.1000000000001,2,4.829852624571048
2009.2,2,4.829850202562483
2009.3000000000002,2,4.829847781686245
2009.4,2,4.829845361941803
2009.5,2,4.829842943328629
2009.6000000000001,2,4.829840525846191
2009.7,2,4.829838109493961
2009.8000000000002,2,4.829835694271409
2009.9,2,4.829833280178006
2010.0,2,4.829830867213223
2010.1000000000001,2,4.829828455376531
2010.2,2,4.829826044667402
2010.3000000000002,2,4.829823635085308
2010.4,2,4.82982122662972
2010.5,2,4.829818819300113
2010.6000000000001,2,4.829816413095957
2010.7,2,4.829814008016725
2010.8000000000002,2,4.8298116040618915
2010.9,2,4.829809201230929
2011.0,2,4.829806799523311
2011.1000000000001,2,4.829804398938513
2011.2,2,4.829801999476007
2011.3000000000002,2,4.829799601135267
2011.4,2,4.82979720391577
2011.5,2,4.829794807816988
2011.6000000000001,2,4.829792412838398
2011.7,2,4.829790018979476
2011.8000000000002,2,4.829787626239696
2011.9,2,4.829785234618534
2012.0,2,4.829782844115466
2012.1000000000001,2,4.82978045472997
2012.2,2,4.82977806646152
2012.3000000000002,2,4.829775679309594
2012.4,2,4.82977329327367
2012.5,2,4.829770908353224
2012.6000000000001,2,4.829768524547733
2012.7,2,4.829766141856677
2012.8000000000002,2,4.829763760279532
2012.9,2,4.829761379815777
2013.0,2,4.8297590004648905
2013.1000000000001,2,4.829756622226351
2013.2,2,4.829754245099639
2013.3000000000002,2,4.829751869084232
2013.4,2,4.82974949417961
2013.5,2,4.829747120385253
2013.6000000000001,2,4.829744747700641
2013.7,2,4.829742376125254
2013.8000000000002,2,4.829740005658572
2013.9,2,4.829737636300077
2014.0,2,4.829735268049249
2014.1000000000001,2,4.82973290090557
2014.2,2,4.82973053486852
2014.3000000000002,2,4.8297281699375825
2014.4,2,4.829725806112238
2014.5,2,4.82972344339197
2014.6000000000001,2,4.82972108177626
2014.7,2,4.82971872126459
2014.8000000000002,2,4.829716361856445
2014.9,2,4.829714003551306
2015.0,2,4.829711646348658
2015.1000000000001,2,4.829709290247984
2015.2,2,4.829706935248768
2015.3000000000002,2,4.8297045813504935
2015.4,2,4.829702228552646
2015.5,2,4.8296998768547095
2015.6000000000001,2,4.829697526256169
2015.7,2,4.829695176756509
2015.8000000000002,2,4.829692828355216
2015.9,2,4.829690481051775
2016.0,2,4.8296881348456715
2016.1000000000001,2,4.829685789736392
2016.2,2,4.829683445723423
2016.3000000000002,2,4.82968110280625
2016.4,2,4.829678760984361
2016.5,2,4.829676420257242
2016.6000000000001,2,4.829674080624382
2016.7,2,4.829671742085266
2016.8000000000002,2,4.829669404639384
2016.9,2,4.8296670682862235
2017.0,2,4.829664733025272
2017.1000000000001,2,4.829662398856018
2017.2,2,4.829660065777951
2017.3000000000002,2,4.829657733790559
2017.4,2,4.829655402893332
2017.5,2,4.829653073085759
2017.6000000000001,2,4.829650744367331
2017.7,2,4.829648416737536
2017.8000000000002,2,4.829646090195865
2017.9,2,4.8296437647418085
2018.0,2,4.829641440374857
2018.1000000000001,2,4.8296391170945006
2018.2,2,4.829636794900233
2018.3000000000002,2,4.8296344737915415
2018.4,2,4.829632153767922
2018.5,2,4.8296298348288635
2018.6000000000001,2,4.829627516973859
2018.7,2,4.8296252002024005
2018.8000000000002,2,4.829622884513981
2018.9,2,4.8296205699080925
2019.0,2,4.829618256384229
2019.1000000000001,2,4.829615943941883
2019.2,2,4.82961363258055
2019.3000000000002,2,4.82961132229972
2019.4,2,4.8296090130988905
2019.5,2,4.829606704977554
2019.6000000000001,2,4.829604397935205
2019.7,2,4.8296020919713385
2019.8000000000002,2,4.829599787085449
2019.9,2,4.829597483277033
2020.0,2,4.829595180545585
2020.1000000000001,2,4.8295928788906
2020.2,2,4.829590578311575
2020.3000000000002,2,4.829588278808005
2020.4,2,4.829585980379388
2020.5,2,4.829583683025219
2020.6000000000001,2,4.829581386744996
2020.7,2,4.829579091538215
2020.8000000000002,2,4.829576797404374
2020.9,2,4.82957450434297
2021.0,2,4.829572212353502
2021.1000000000001,2,4.829569921435467
2021.2,2,4.829567631588362
2021.3000000000002,2,4.829565342811689
2021.4,2,4.829563055104943
2021.5,2,4.8295607684676245
2021.6000000000001,2,4.829558482899234
2021.7,2,4.829556198399269
2021.8000000000002,2,4.82955391496723
2021.9,2,4.829551632602616
2022.0,2,4.829549351304928
2022.1000000000001,2,4.829547071073667
2022.2,2,4.829544791908333
2022.3000000000002,2,4.829542513808426
2022.4,2,4.829540236773448
2022.5,2,4.8295379608029
2022.6000000000001,2,4.829535685896284
2022.7,2,4.829533412053101
2022.8000000000002,2,4.829531139272852
2022.9,2,4.829528867555043
2023.0,2,4.829526596899172
2023.1000000000001,2,4.829524327304745
2023.2,2,4.829522058771264
2023.3000000000002,2,4.829519791298232
2023.4,2,4.829517524885151
2023.5,2,4.829515259531527
2023.6000000000001,2,4.829512995236863
2023.7,2,4.829510732000663
2023.8000000000002,2,4.82950846982243
2023.9,2,4.829506208701671
2024.0,2,4.82950394863789
2024.1000000000001,2,4.829501689630591
2024.2,2,4.829499431679281
2024.3000000000002,2,4.829497174783464
2024.4,2,4.829494918942646
2024.5,2,4.829492664156334
2024.6000000000001,2,4.829490410424032
2024.7,2,4.829488157745249
2024.8000000000002,2,4.829485906119491
2024.9,2,4.829483655546263
2025.0,2,4.829481406025074
2025.1000000000001,2,4.829479157555432
2025.2,2,4.829476910136843
2025.3000000000002,2,4.829474663768814
2025.4,2,4.829472418450856
2025.5,2,4.829470174182476
2025.6000000000001,2,4.829467930963181
2025.7,2,4.8294656887924825
2025.8000000000002,2,4.8294634476698866
2025.9,2,4.829461207594904
2026.0,2,4.829458968567045
2026.1000000000001,2,4.829456730585818
2026.2,2,4.829454493650733
2026.3000000000002,2,4.8294522577613
2026.4,2,4.82945002291703
2026.5,2,4.829447789117434
2026.6000000000001,2,4.82944555636202
2026.7,2,4.829443324650303
2026.8000000000002,2,4.829441093981792
2026.9,2,4.829438864355999
2027.0,2,4.829436635772436
2027.1000000000001,2,4.829434408230615
2027.2,2,4.829432181730047
2027.3000000000002,2,4.829429956270245
2027.4,2,4.829427731850724
2027.5,2,4.829425508470993
2027.6000000000001,2,4.8294232861305675
2027.7,2,4.829421064828961
2027.8000000000002,2,4.829418844565685
2027.9,2,4.829416625340256
2028.0,2,4.8294144071521865
2028.1000000000001,2,4.829412190000991
2028.2,2,4.829409973886184
2028.3000000000002,2,4.829407758807281
2028.4,2,4.829405544763795
2028.5,2,4.829403331755243
2028.6000000000001,2,4.8294011197811395
2028.7,2,4.829398908841
2028.8000000000002,2,4.8293966989343415
2028.9,2,4.829394490060679
2029.0,2,4.829392282219529
2029.1000000000001,2,4.829390075410409
2029.2,2,4.829387869632834
2029.3000000000002,2,4.829385664886322
2029.4,2,4.829383461170391
2029.5,2,4.829381258484557
2029.6000000000001,2,4.829379056828338
2029.7,2,4.829376856201253
2029.8000000000002,2,4.829374656602819
2029.9,2,4.829372458032554
2030.0,2,4.829370260489978
2030.1000000000001,2,4.829368063974609
2030.2,2,4.829365868485966
2030.3000000000002,2,4.829363674023568
2030.4,2,4.829361480586935
2030.5,2,4.829359288175587
2030.6000000000001,2,4.829357096789043
2030.7,2,4.829354906426824
2030.8000000000002,2,4.829352717088449
2030.9,2,4.829350528773441
2031.0,2,4.829348341481319
2031.1000000000001,2,4.829346155211605
2031.2,2,4.829343969963818
2031.3000000000002,2,4.829341785737483
2031.4,2,4.82933960253212
2031.5,2,4.829337420347251
2031.6000000000001,2,4.829335239182398
2031.7,2,4.829333059037084
2031.8000000000002,2,4.82933087991083
2031.9,2,4.829328701803162
2032.0,2,4.8293265247136
2032.1000000000001,2,4.829324348641669
2032.2,2,4.829322173586892
2032.3000000000002,2,4.829319999548792
2032.4,2,4.829317826526895
2032.5,2,4.829315654520723
2032.6000000000001,2,4.829313483529802
2032.7,2,4.8293113135536565
2032.8000000000002,2,4.82930914459181
2032.9,2,4.829306976643789
2033.0,2,4.829304809709119
2033.1000000000001,2,4.829302643787323
2033.2,2,4.82930047887793
2033.3000000000002,2,4.829298314980465
2033.4,2,4.829296152094454
2033.5,2,4.829293990219422
2033.6000000000001,2,4.829291829354898
2033.7,2,4.829289669500407
2033.8000000000002,2,4.829287510655478
2033.9,2,4.829285352819637
2034.0,2,4.829283195992411
2034.1000000000001,2,4.8292810401733295
2034.2,2,4.829278885361919
2034.3000000000002,2,4.829276731557709
2034.4,2,4.829274578760226
2034.5,2,4.829272426969001
2034.6000000000001,2,4.8292702761835615
2034.7,2,4.829268126403436
2034.8000000000002,2,4.829265977628156
2034.9,2,4.829263829857249
2035.0,2,4.829261683090245
2035.1000000000001,2,4.829259537326675
2035.2,2,4.829257392566069
2035.3000000000002,2,4.829255248807956
2035.4,2,4.829253106051868
2035.5,2,4.829250964297336
2035.6000000000001,2,4.829248823543891
2035.7,2,4.829246683791063
2035.8000000000002,2,4.829244545038385
2035.9,2,4.829242407285388
2036.0,2,4.8292402705316055
2036.1000000000001,2,4.829238134776567
2036.2,2,4.829236000019806
2036.3000000000002,2,4.829233866260856
2036.4,2,4.82923173349925
2036.5,2,4.82922960173452
2036.6000000000001,2,4.829227470966199
2036.7,2,4.829225341193821
2036.8000000000002,2,4.829223212416919
2036.9,2,4.829221084635029
2037.0,2,4.829218957847684
2037.1000000000001,2,4.829216832054418
2037.2,2,4.829214707254766
2037.3000000000002,2,4.829212583448262
2037.4,2,4.829210460634443
2037.5,2,4.829208338812842
2037.6000000000001,2,4.829206217982996
2037.7,2,4.82920409814444
2037.8000000000002,2,4.82920197929671
2037.9,2,4.829199861439342
2038.0,2,4.829197744571873
2038.1000000000001,2,4.829195628693839
2038.2,2,4.829193513804777
2038.3000000000002,2,4.829191399904222
2038.4,2,4.829189286991715
2038.5,2,4.829187175066791
2038.6000000000001,2,4.829185064128989
2038.7,2,4.829182954177845
2038.8000000000002,2,4.829180845212898
2038.9,2,4.829178737233687
2039.0,2,4.82917663023975
2039.1000000000001,2,4.829174524230624
2039.2,2,4.829172419205851
2039.3000000000002,2,4.829170315164969
2039.4,2,4.829168212107517
2039.5,2,4.829166110033034
2039.6000000000001,2,4.829164008941061
2039.7,2,4.829161908831138
2039.8000000000002,2,4.829159809702804
2039.9,2,4.8291577115556015
2040.0,2,4.829155614389069
2040.1000000000001,2,4.829153518202748
2040.2,2,4.829151422996181
2040.3000000000002,2,4.829149328768907
2040.4,2,4.8291472355204705
2040.5,2,4.82914514325041
2040.6000000000001,2,4.829143051958271
2040.7,2,4.829140961643592
2040.8000000000002,2,4.829138872305918
2040.9,2,4.82913678394479
2041.0,2,4.829134696559753
2041.1000000000001,2,4.829132610150348
2041.2,2,4.829130524716118
2041.3000000000002,2,4.829128440256608
2041.4,2,4.829126356771361
2041.5,2,4.829124274259922
2041.6000000000001,2,4.829122192721833
2041.7,2,4.82912011215664
2041.8000000000002,2,4.829118032563886
2041.9,2,4.829115953943118
2042.0,2,4.82911387629388
2042.1000000000001,2,4.829111799615715
2042.2,2,4.8291097239081715
2042.3000000000002,2,4.829107649170794
2042.4,2,4.829105575403128
2042.5,2,4.82910350260472
2042.6000000000001,2,4.829101430775116
2042.7,2,4.8290993599138625
2042.8000000000002,2,4.829097290020506
2042.9,2,4.829095221094594
2043.0,2,4.829093153135673
2043.1000000000001,2,4.82909108614329
2043.2,2,4.829089020116994
2043.3000000000002,2,4.829086955056331
2043.4,2,4.82908489096085
2043.5,2,4.829082827830099
2043.6000000000001,2,4.829080765663627
2043.7,2,4.829078704460981
2043.8000000000002,2,4.829076644221711
2043.9,2,4.829074584945366
2044.0,2,4.829072526631495
2044.1000000000001,2,4.829070469279647
2044.2,2,4.829068412889372
2044.3000000000002,2,4.82906635746022
2044.4,2,4.829064302991741
2044.5,2,4.829062249483485
2044.6000000000001,2,4.8290601969350035
2044.7,2,4.829058145345846
2044.8000000000002,2,4.829056094715564
2044.9,2,4.8290540450437085
2045.0,2,4.829051996329831
2045.1000000000001,2,4.829049948573482
2045.2,2,4.829047901774215
2045.3000000000002,2,4.829045855931582
2045.4,2,4.829043811045134
2045.5,2,4.829041767114423
2045.6000000000001,2,4.829039724139003
2045.7,2,4.829037682118425
2045.8000000000002,2,4.829035641052244
2045.9,2,4.829033600940013
2046.0,2,4.829031561781284
2046.1000000000001,2,4.829029523575612
2046.2,2,4.82902748632255
2046.3000000000002,2,4.829025450021653
2046.4,2,4.829023414672475
2046.5,2,4.82902138027457
2046.6000000000001,2,4.829019346827493
2046.7,2,4.829017314330798
2046.8000000000002,2,4.829015282784042
2046.9,2,4.829013252186779
2047.0,2,4.829011222538565
2047.1000000000001,2,4.829009193838955
2047.2,2,4.829007166087505
2047.3000000000002,2,4.829005139283773
2047.4,2,4.829003113427314
2047.5,2,4.829001088517685
2047.6000000000001,2,4.828999064554441
2047.7,2,4.828997041537141
2047.8000000000002,2,4.828995019465342
2047.9,2,4.828992998338601
2048.0,2,4.828990978156476
2048.1,2,4.828988958918524
2048.2000000000003,2,4.828986940624303
2048.3,2,4.8289849232733735
2048.4,2,4.828982906865291
2048.5,2,4.828980891399615
2048.6,2,4.828978876875906
2048.7000000000003,2,4.828976863293721
2048.8,2,4.82897485065262
2048.9,2,4.828972838952163
2049.0,2,4.82897082819191
2049.1,2,4.828968818371419
2049.2000000000003,2,4.828966809490252
2049.3,2,4.8289648015479685
2049.4,2,4.828962794544129
2049.5,2,4.828960788478295
2049.6,2,4.828958783350025
2049.7000000000003,2,4.828956779158883
2049.8,2,4.82895477590443
2049.9,2,4.828952773586226
2050.0,2,4.828950772203834
2050.1,2,4.828948771756815
2050.2000000000003,2,4.828946772244732
2050.3,2,4.828944773667147
2050.4,2,4.828942776023624
2050.5,2,4.828940779313722
2050.6,2,4.828938783537009
2050.7000000000003,2,4.828936788693044
2050.8,2,4.828934794781392
2050.9,2,4.828932801801617
2051.0,2,4.828930809753283
2051.1,2,4.828928818635953
2051.2000000000003,2,4.828926828449191
2051.3,2,4.828924839192563
2051.4,2,4.8289228508656326
2051.5,2,4.828920863467965
2051.6,2,4.828918876999125
2051.7000000000003,2,4.828916891458677
2051.8,2,4.828914906846188
2051.9,2,4.828912923161223
2052.0,2,4.828910940403348
2052.1,2,4.828908958572128
2052.2000000000003,2,4.82890697766713
2052.3,2,4.828904997687921
2052.4,2,4.828903018634068
2052.5,2,4.828901040505136
2052.6,2,4.828899063300694
2052.7000000000003,2,4.828897087020309
2052.8,2,4.828895111663547
2052.9,2,4.828893137229977
2053.0,2,4.828891163719167
2053.1,2,4.828889191130683
2053.2000000000003,2,4.828887219464097
2053.3,2,4.828885248718974
2053.4,2,4.828883278894884
2053.5,2,4.828881309991396
2053.6,2,4.82887934200808
2053.7000000000003,2,4.828877374944504
2053.8,2,4.828875408800238
2053.9,2,4.828873443574852
2054.0,2,4.8288714792679155
2054.1,2,4.828869515878998
2054.2000000000003,2,4.828867553407671
2054.3,2,4.828865591853504
2054.4,2,4.828863631216069
2054.5,2,4.828861671494936
2054.6,2,4.828859712689676
2054.7000000000003,2,4.82885775479986
2054.8,2,4.828855797825061
2054.9,2,4.828853841764849
2055.0,2,4.828851886618798
2055.1,2,4.828849932386478
2055.2000000000003,2,4.828847979067463
2055.3,2,4.828846026661324
2055.4,2,4.828844075167635
2055.5,2,4.828842124585968
2055.6,2,4.828840174915897
2055.7000000000003,2,4.828838226156995
2055.8,2,4.8288362783088346
2055.9,2,4.828834331370991
2056.0,2,4.828832385343038
2056.1,2,4.828830440224548
2056.2000000000003,2,4.828828496015097
2056.3,2,4.828826552714259
2056.4,2,4.828824610321609
2056.5,2,4.828822668836722
2056.6,2,4.828820728259172
2056.7000000000003,2,4.828818788588536
2056.8,2,4.828816849824388
2056.9,2,4.8288149119663055
2057.0,2,4.8288129750138635
2057.1,2,4.828811038966637
2057.2000000000003,2,4.828809103824204
2057.3,2,4.82880716958614
2057.4,2,4.828805236252022
2057.5,2,4.828803303821427
2057.6,2,4.828801372293933
2057.7000000000003,2,4.8287994416691165
2057.8,2,4.828797511946554
2057.9,2,4.8287955831258245
2058.0,2,4.828793655206506
2058.1,2,4.828791728188176
2058.2000000000003,2,4.828789802070413
2058.3,2,4.828787876852796
2058.4,2,4.828785952534903
2058.5,2,4.828784029116313
2058.6,2,4.828782106596606
2058.7000000000003,2,4.8287801849753595
2058.8,2,4.828778264252154
2058.9,2,4.82877634442657
2059.0,2,4.828774425498187
2059.1,2,4.828772507466584
2059.2000000000003,2,4.8287705903313425
2059.3,2,4.828768674092042
2059.4,2,4.828766758748264
2059.5,2,4.828764844299589
2059.6,2,4.828762930745598
2059.7000000000003,2,4.828761018085873
2059.8,2,4.828759106319995
2059.9,2,4.828757195447545
2060.0,2,4.828755285468106
2060.1,2,4.828753376381259
2060.2000000000003,2,4.828751468186587
2060.3,2,4.828749560883671
2060.4,2,4.828747654472096
2060.5,2,4.8287457489514445
2060.6,2,4.828743844321297
2060.7000000000003,2,4.8287419405812395
2060.8,2,4.828740037730854
2060.9,2,4.828738135769725
2061.0,2,4.828736234697435
2061.1,2,4.828734334513569
2061.2000000000003,2,4.828732435217711
2061.3,2,4.828730536809446
2061.4,2,4.828728639288357
2061.5,2,4.828726742654031
2061.6,2,4.828724846906051
2061.7000000000003,2,4.828722952044004
2061.8,2,4.828721058067473
2061.9,2,4.828719164976047
2062.0,2,4.828717272769308
2062.1,2,4.828715381446845
2062.2000000000003,2,4.828713491008242
2062.3,2,4.828711601453086
2062.4,2,4.828709712780964
2062.5,2,4.828707824991462
2062.6,2,4.828705938084169
2062.7000000000003,2,4.8287040520586695
2062.8,2,4.828702166914551
2062.9,2,4.828700282651403
2063.0,2,4.828698399268812
2063.1,2,4.8286965167663665
2063.2000000000003,2,4.828694635143654
2063.3,2,4.828692754400262
2063.4,2,4.828690874535781
2063.5,2,4.828688995549797
2063.6,2,4.828687117441901
2063.7000000000003,2,4.828685240211683
2063.8,2,4.828683363858729
2063.9,2,4.828681488382631
2064.0,2,4.8286796137829775
2064.1,2,4.828677740059359
2064.2000000000003,2,4.8286758672113645
2064.3,2,4.828673995238585
2064.4,2,4.828672124140612
2064.5,2,4.828670253917033
2064.6,2,4.828668384567442
2064.7000000000003,2,4.828666516091428
2064.8,2,4.8286646484885845
2064.9,2,4.8286627817585
2065.0,2,4.828660915900767
2065.1,2,4.828659050914978
2065.2000000000003,2,4.828657186800725
2065.3,2,4.828655323557599
2065.4,2,4.828653461185193
2065.5,2,4.828651599683099
2065.6,2,4.8286497390509115
2065.7000000000003,2,4.828647879288222
2065.8,2,4.828646020394623
2065.9,2,4.8286441623697085
2066.0,2,4.828642305213072
2066.1,2,4.8286404489243075
2066.2000000000003,2,4.828638593503008
2066.3,2,4.828636738948769
2066.4,2,4.828634885261183
2066.5,2,4.828633032439845
2066.6,2,4.82863118048435
2066.7000000000003,2,4.828629329394293
2066.8,2,4.828627479169268
2066.9,2,4.8286256298088714
2067.0,2,4.8286237813126975
2067.1,2,4.828621933680343
2067.2000000000003,2,4.828620086911402
2067.3,2,4.828618241005473
2067.4,2,4.8286163959621495
2067.5,2,4.82861455178103
2067.6,2,4.8286127084617085
2067.7000000000003,2,4.828610866003784
2067.8,2,4.828609024406853
2067.9,2,4.828607183670511
2068.0,2,4.828605343794357
2068.1,2,4.828603504777988
2068.2000000000003,2,4.828601666621001
2068.3,2,4.828599829322995
2068.4,2,4.828597992883568
2068.5,2,4.828596157302316
2068.6,2,4.82859432257884
2068.7000000000003,2,4.828592488712737
2068.8,2,4.828590655703607
2068.9,2,4.828588823551049
2069.0,2,4.82858699225466
2069.1,2,4.828585161814042
2069.2000000000003,2,4.828583332228793
2069.3,2,4.828581503498514
2069.4,2,4.8285796756228025
2069.5,2,4.828577848601261
2069.6,2,4.82857602243349
2069.7000000000003,2,4.828574197119087
2069.8,2,4.828572372657656
2069.9,2,4.828570549048796
2070.0,2,4.828568726292108
2070.1,2,4.828566904387194
2070.2000000000003,2,4.828565083333656
2070.3,2,4.828563263131093
2070.4,2,4.82856144377911
2070.5,2,4.828559625277307
2070.6,2,4.828557807625287
2070.7000000000003,2,4.82855599082265
2070.8,2,4.828554174869003
2070.9,2,4.828552359763945
2071.0,2,4.82855054550708
2071.1,2,4.828548732098012
2071.2000000000003,2,4.828546919536343
2071.3,2,4.828545107821677
2071.4,2,4.828543296953618
2071.5,2,4.828541486931769
2071.6,2,4.828539677755735
2071.7000000000003,2,4.828537869425119
2071.8,2,4.828536061939527
2071.9,2,4.828534255298562
2072.0,2,4.82853244950183
2072.1,2,4.828530644548935
2072.2000000000003,2,4.828528840439482
2072.3,2,4.828527037173077
2072.4,2,4.828525234749326
2072.5,2,4.828523433167834
2072.6,2,4.828521632428206
