t,u,pH
2553.6000000000004,3,5.176523658351878
2553.7000000000003,3,5.176523633415159
2553.8,3,5.176523608491741
2553.9,3,5.1765235835816155
2554.0,3,5.176523558684777
2554.1000000000004,3,5.176523533801216
2554.2000000000003,3,5.176523508930928
2554.3,3,5.176523484073905
2554.4,3,5.17652345923014
2554.5,3,5.176523434399624
2554.6000000000004,3,5.176523409582353
2554.7000000000003,3,5.176523384778319
2554.8,3,5.176523359987514
2554.9,3,5.176523335209931
2555.0,3,5.176523310445565
2555.1000000000004,3,5.1765232856944055
2555.2000000000003,3,5.176523260956448
2555.3,3,5.176523236231685
2555.4,3,5.176523211520109
2555.5,3,5.176523186821714
2555.6000000000004,3,5.176523162136491
2555.7000000000003,3,5.176523137464435
2555.8,3,5.176523112805538
2555.9,3,5.176523088159793
2556.0,3,5.176523063527193
2556.1000000000004,3,5.176523038907731
2556.2000000000003,3,5.1765230143014005
2556.3,3,5.176522989708194
2556.4,3,5.176522965128104
2556.5,3,5.176522940561124
2556.6000000000004,3,5.176522916007249
2556.7000000000003,3,5.176522891466468
2556.8,3,5.176522866938777
2556.9,3,5.176522842424168
2557.0,3,5.176522817922634
2557.1000000000004,3,5.176522793434168
2557.2000000000003,3,5.1765227689587645
2557.3,3,5.176522744496414
2557.4,3,5.176522720047111
2557.5,3,5.176522695610848
2557.6000000000004,3,5.1765226711876196
2557.7000000000003,3,5.176522646777417
2557.8,3,5.176522622380233
2557.9,3,5.176522597996063
2558.0,3,5.176522573624897
2558.1000000000004,3,5.176522549266731
2558.2000000000003,3,5.176522524921556
2558.3,3,5.176522500589366
2558.4,3,5.176522476270153
2558.5,3,5.176522451963913
2558.6000000000004,3,5.176522427670635
2558.7000000000003,3,5.176522403390315
2558.8,3,5.176522379122945
2558.9,3,5.176522354868519
2559.0,3,5.176522330627028
2559.1000000000004,3,5.176522306398468
2559.2000000000003,3,5.176522282182829
2559.3,3,5.176522257980107
2559.4,3,5.176522233790293
2559.5,3,5.176522209613382
2559.6000000000004,3,5.176522185449365
2559.7000000000003,3,5.176522161298236
2559.8,3,5.1765221371599885
2559.9,3,5.176522113034616
2560.0,3,5.176522088922111
2560.1000000000004,3,5.176522064822466
2560.2000000000003,3,5.176522040735676
2560.3,3,5.176522016661731
2560.4,3,5.176521992600628
2560.5,3,5.176521968552358
2560.6000000000004,3,5.176521944516913
2560.7000000000003,3,5.176521920494289
2560.8,3,5.176521896484477
2560.9,3,5.176521872487471
2561.0,3,5.176521848503264
2561.1000000000004,3,5.17652182453185
2561.2000000000003,3,5.176521800573221
2561.3,3,5.176521776627371
2561.4,3,5.176521752694292
2561.5,3,5.176521728773977
2561.6000000000004,3,5.176521704866422
2561.7000000000003,3,5.176521680971618
2561.8,3,5.176521657089559
2561.9,3,5.176521633220237
2562.0,3,5.176521609363646
2562.1000000000004,3,5.1765215855197795
2562.2000000000003,3,5.17652156168863
2562.3,3,5.176521537870191
2562.4,3,5.176521514064457
2562.5,3,5.176521490271418
2562.6000000000004,3,5.176521466491071
2562.7000000000003,3,5.176521442723407
2562.8,3,5.17652141896842
2562.9,3,5.176521395226103
2563.0,3,5.176521371496449
2563.1000000000004,3,5.176521347779452
2563.2000000000003,3,5.176521324075104
2563.3,3,5.176521300383399
2563.4,3,5.17652127670433
2563.5,3,5.176521253037891
2563.6000000000004,3,5.1765212293840746
2563.7000000000003,3,5.176521205742874
2563.8,3,5.176521182114284
2563.9,3,5.176521158498295
2564.0,3,5.1765211348949025
2564.1000000000004,3,5.1765211113040985
2564.2000000000003,3,5.176521087725877
2564.3,3,5.176521064160233
2564.4,3,5.176521040607156
2564.5,3,5.176521017066642
2564.6000000000004,3,5.176520993538683
2564.7000000000003,3,5.176520970023273
2564.8,3,5.176520946520406
2564.9,3,5.176520923030075
2565.0,3,5.176520899552272
2565.1000000000004,3,5.1765208760869905
2565.2000000000003,3,5.176520852634225
2565.3,3,5.176520829193968
2565.4,3,5.176520805766213
2565.5,3,5.176520782350955
2565.6000000000004,3,5.176520758948184
2565.7000000000003,3,5.1765207355578955
2565.8,3,5.176520712180083
2565.9,3,5.176520688814739
2566.0,3,5.176520665461857
2566.1000000000004,3,5.176520642121431
2566.2000000000003,3,5.176520618793454
2566.3,3,5.1765205954779185
2566.4,3,5.176520572174819
2566.5,3,5.176520548884148
2566.6000000000004,3,5.176520525605899
2566.7000000000003,3,5.176520502340067
2566.8,3,5.176520479086643
2566.9,3,5.176520455845623
2567.0,3,5.176520432616997
2567.1000000000004,3,5.176520409400761
2567.2000000000003,3,5.176520386196908
2567.3,3,5.17652036300543
2567.4,3,5.176520339826323
2567.5,3,5.176520316659577
2567.6000000000004,3,5.176520293505188
2567.7000000000003,3,5.176520270363149
2567.8,3,5.176520247233452
2567.9,3,5.176520224116093
2568.0,3,5.176520201011063
2568.1000000000004,3,5.1765201779183565
2568.2000000000003,3,5.1765201548379665
2568.3,3,5.176520131769887
2568.4,3,5.176520108714111
2568.5,3,5.1765200856706315
2568.6000000000004,3,5.176520062639443
2568.7000000000003,3,5.176520039620538
2568.8,3,5.17652001661391
2568.9,3,5.1765199936195545
2569.0,3,5.176519970637462
2569.1000000000004,3,5.176519947667628
2569.2000000000003,3,5.176519924710044
2569.3,3,5.1765199017647054
2569.4,3,5.176519878831605
2569.5,3,5.176519855910736
2569.6000000000004,3,5.176519833002093
2569.7000000000003,3,5.176519810105668
2569.8,3,5.176519787221454
2569.9,3,5.176519764349447
2570.0,3,5.176519741489638
2570.1000000000004,3,5.176519718642021
2570.2000000000003,3,5.176519695806592
2570.3,3,5.176519672983341
2570.4,3,5.1765196501722635
2570.5,3,5.176519627373352
2570.6000000000004,3,5.176519604586601
2570.7000000000003,3,5.176519581812004
2570.8,3,5.176519559049553
2570.9,3,5.176519536299243
2571.0,3,5.176519513561067
2571.1000000000004,3,5.176519490835019
2571.2000000000003,3,5.176519468121092
2571.3,3,5.176519445419279
2571.4,3,5.176519422729576
2571.5,3,5.176519400051974
2571.6000000000004,3,5.176519377386467
2571.7000000000003,3,5.176519354733048
2571.8,3,5.176519332091712
2571.9,3,5.176519309462453
2572.0,3,5.176519286845263
2572.1000000000004,3,5.176519264240135
2572.2000000000003,3,5.176519241647066
2572.3,3,5.176519219066045
2572.4,3,5.176519196497069
2572.5,3,5.17651917394013
2572.6000000000004,3,5.1765191513952225
2572.7000000000003,3,5.1765191288623384
2572.8,3,5.176519106341473
2572.9,3,5.176519083832619
2573.0,3,5.176519061335771
2573.1000000000004,3,5.1765190388509215
2573.2000000000003,3,5.176519016378065
2573.3,3,5.1765189939171945
2573.4,3,5.176518971468303
2573.5,3,5.176518949031385
2573.6000000000004,3,5.176518926606434
2573.7000000000003,3,5.176518904193444
2573.8,3,5.176518881792409
2573.9,3,5.17651885940332
2574.0,3,5.176518837026173
2574.1000000000004,3,5.1765188146609615
2574.2000000000003,3,5.176518792307679
2574.3,3,5.176518769966318
2574.4,3,5.176518747636873
2574.5,3,5.1765187253193385
2574.6000000000004,3,5.1765187030137065
2574.7000000000003,3,5.176518680719972
2574.8,3,5.176518658438127
2574.9,3,5.176518636168167
2575.0,3,5.176518613910085
2575.1000000000004,3,5.176518591663874
2575.2000000000003,3,5.176518569429529
2575.3,3,5.176518547207042
2575.4,3,5.176518524996408
2575.5,3,5.17651850279762
2575.6000000000004,3,5.176518480610673
2575.7000000000003,3,5.176518458435559
2575.8,3,5.176518436272271
2575.9,3,5.176518414120806
2576.0,3,5.176518391981155
2576.1000000000004,3,5.176518369853312
2576.2000000000003,3,5.176518347737271
2576.3,3,5.176518325633027
2576.4,3,5.176518303540571
2576.5,3,5.176518281459899
2576.6000000000004,3,5.1765182593910035
2576.7000000000003,3,5.1765182373338785
2576.8,3,5.176518215288519
2576.9,3,5.176518193254916
2577.0,3,5.176518171233066
2577.1000000000004,3,5.176518149222961
2577.2000000000003,3,5.176518127224595
2577.3,3,5.176518105237963
2577.4,3,5.1765180832630575
2577.5,3,5.1765180612998725
2577.6000000000004,3,5.176518039348401
2577.7000000000003,3,5.176518017408639
2577.8,3,5.176517995480577
2577.9,3,5.176517973564211
2578.0,3,5.176517951659535
2578.1000000000004,3,5.1765179297665425
2578.2000000000003,3,5.176517907885225
2578.3,3,5.17651788601558
2578.4,3,5.176517864157598
2578.5,3,5.1765178423112745
2578.6000000000004,3,5.176517820476604
2578.7000000000003,3,5.1765177986535775
2578.8,3,5.176517776842192
2578.9,3,5.176517755042439
2579.0,3,5.176517733254313
2579.1000000000004,3,5.176517711477808
2579.2000000000003,3,5.1765176897129175
2579.3,3,5.1765176679596365
2579.4,3,5.176517646217957
2579.5,3,5.1765176244878734
2579.6000000000004,3,5.176517602769381
2579.7000000000003,3,5.176517581062471
2579.8,3,5.176517559367138
2579.9,3,5.176517537683377
2580.0,3,5.176517516011183
2580.1000000000004,3,5.176517494350546
2580.2000000000003,3,5.1765174727014625
2580.3,3,5.176517451063926
2580.4,3,5.176517429437929
2580.5,3,5.176517407823468
2580.6000000000004,3,5.176517386220534
2580.7000000000003,3,5.176517364629123
2580.8,3,5.176517343049228
2580.9,3,5.176517321480842
2581.0,3,5.176517299923961
2581.1000000000004,3,5.176517278378576
2581.2000000000003,3,5.176517256844683
2581.3,3,5.176517235322276
2581.4,3,5.176517213811347
2581.5,3,5.176517192311891
2581.6000000000004,3,5.176517170823902
2581.7000000000003,3,5.176517149347375
2581.8,3,5.176517127882302
2581.9,3,5.176517106428677
2582.0,3,5.176517084986495
2582.1000000000004,3,5.17651706355575
2582.2000000000003,3,5.176517042136434
2582.3,3,5.176517020728543
2582.4,3,5.17651699933207
2582.5,3,5.176516977947009
2582.6000000000004,3,5.176516956573354
2582.7000000000003,3,5.176516935211098
2582.8,3,5.176516913860237
2582.9,3,5.1765168925207625
2583.0,3,5.1765168711926695
2583.1000000000004,3,5.176516849875953
2583.2000000000003,3,5.176516828570605
2583.3,3,5.176516807276622
2583.4,3,5.176516785993995
2583.5,3,5.176516764722719
2583.6000000000004,3,5.1765167434627894
2583.7000000000003,3,5.176516722214198
2583.8,3,5.17651670097694
2583.9,3,5.176516679751009
2584.0,3,5.176516658536399
2584.1000000000004,3,5.176516637333104
2584.2000000000003,3,5.176516616141118
2584.3,3,5.176516594960435
2584.4,3,5.176516573791049
2584.5,3,5.176516552632953
2584.6000000000004,3,5.1765165314861425
2584.7000000000003,3,5.176516510350611
2584.8,3,5.176516489226352
2584.9,3,5.17651646811336
2585.0,3,5.176516447011629
2585.1000000000004,3,5.176516425921153
2585.2000000000003,3,5.176516404841924
2585.3,3,5.176516383773939
2585.4,3,5.176516362717191
2585.5,3,5.1765163416716735
2585.6000000000004,3,5.176516320637381
2585.7000000000003,3,5.176516299614307
2585.8,3,5.176516278602446
2585.9,3,5.176516257601793
2586.0,3,5.176516236612339
2586.1000000000004,3,5.176516215634081
2586.2000000000003,3,5.176516194667012
2586.3,3,5.176516173711125
2586.4,3,5.176516152766415
2586.5,3,5.1765161318328765
2586.6000000000004,3,5.176516110910503
2586.7000000000003,3,5.176516089999289
2586.8,3,5.176516069099228
2586.9,3,5.176516048210314
2587.0,3,5.176516027332541
2587.1000000000004,3,5.176516006465904
2587.2000000000003,3,5.176515985610396
2587.3,3,5.176515964766011
2587.4,3,5.176515943932745
2587.5,3,5.176515923110589
2587.6000000000004,3,5.176515902299538
2587.7000000000003,3,5.176515881499589
2587.8,3,5.176515860710732
2587.9,3,5.176515839932964
2588.0,3,5.176515819166278
2588.1000000000004,3,5.176515798410668
2588.2000000000003,3,5.176515777666127
2588.3,3,5.176515756932651
2588.4,3,5.176515736210233
2588.5,3,5.176515715498868
2588.6000000000004,3,5.1765156947985504
2588.7000000000003,3,5.176515674109273
2588.8,3,5.1765156534310295
2588.9,3,5.176515632763816
2589.0,3,5.176515612107624
2589.1000000000004,3,5.17651559146245
2589.2000000000003,3,5.176515570828287
2589.3,3,5.17651555020513
2589.4,3,5.176515529592972
2589.5,3,5.176515508991808
2589.6000000000004,3,5.176515488401632
2589.7000000000003,3,5.176515467822437
2589.8,3,5.176515447254219
2589.9,3,5.17651542669697
2590.0,3,5.176515406150687
2590.1000000000004,3,5.176515385615361
2590.2000000000003,3,5.176515365090989
2590.3,3,5.176515344577562
2590.4,3,5.176515324075078
2590.5,3,5.176515303583528
2590.6000000000004,3,5.1765152831029075
2590.7000000000003,3,5.1765152626332105
2590.8,3,5.176515242174432
2590.9,3,5.176515221726564
2591.0,3,5.176515201289602
2591.1000000000004,3,5.176515180863541
2591.2000000000003,3,5.176515160448374
2591.3,3,5.1765151400440965
2591.4,3,5.176515119650701
2591.5,3,5.176515099268182
2591.6000000000004,3,5.176515078896535
2591.7000000000003,3,5.176515058535753
2591.8,3,5.176515038185831
2591.9,3,5.176515017846762
2592.0,3,5.176514997518541
2592.1000000000004,3,5.176514977201163
2592.2000000000003,3,5.1765149568946205
2592.3,3,5.17651493659891
2592.4,3,5.176514916314023
2592.5,3,5.176514896039955
2592.6000000000004,3,5.176514875776701
2592.7000000000003,3,5.176514855524254
2592.8,3,5.176514835282609
2592.9,3,5.176514815051761
2593.0,3,5.176514794831703
2593.1000000000004,3,5.1765147746224285
2593.2000000000003,3,5.176514754423933
2593.3,3,5.1765147342362114
2593.4,3,5.176514714059256
2593.5,3,5.176514693893063
2593.6000000000004,3,5.176514673737625
2593.7000000000003,3,5.176514653592938
2593.8,3,5.176514633458995
2593.9,3,5.176514613335789
2594.0,3,5.176514593223318
2594.1000000000004,3,5.176514573121573
2594.2000000000003,3,5.176514553030549
2594.3,3,5.176514532950242
2594.4,3,5.176514512880645
2594.5,3,5.176514492821751
2594.6000000000004,3,5.176514472773556
2594.7000000000003,3,5.176514452736054
2594.8,3,5.17651443270924
2594.9,3,5.176514412693106
2595.0,3,5.176514392687649
2595.1000000000004,3,5.176514372692861
2595.2000000000003,3,5.176514352708738
2595.3,3,5.176514332735273
2595.4,3,5.176514312772461
2595.5,3,5.176514292820297
2595.6000000000004,3,5.176514272878775
2595.7000000000003,3,5.176514252947888
2595.8,3,5.176514233027631
2595.9,3,5.176514213117999
2596.0,3,5.176514193218986
2596.1000000000004,3,5.176514173330586
2596.2000000000003,3,5.176514153452794
2596.3,3,5.176514133585604
2596.4,3,5.176514113729009
2596.5,3,5.176514093883006
2596.6000000000004,3,5.176514074047588
2596.7000000000003,3,5.176514054222749
2596.8,3,5.176514034408483
2596.9,3,5.176514014604787
2597.0,3,5.1765139948116525
2597.1000000000004,3,5.176513975029074
2597.2000000000003,3,5.176513955257048
2597.3,3,5.176513935495566
2597.4,3,5.176513915744625
2597.5,3,5.176513896004218
2597.6000000000004,3,5.17651387627434
2597.7000000000003,3,5.176513856554984
2597.8,3,5.176513836846147
2597.9,3,5.17651381714782
2598.0,3,5.176513797460001
2598.1000000000004,3,5.176513777782682
2598.2000000000003,3,5.176513758115858
2598.3,3,5.176513738459524
2598.4,3,5.1765137188136725
2598.5,3,5.1765136991783
2598.6000000000004,3,5.1765136795534
2598.7000000000003,3,5.176513659938967
2598.8,3,5.176513640334996
2598.9,3,5.17651362074148
2599.0,3,5.176513601158415
2599.1000000000004,3,5.1765135815857946
2599.2000000000003,3,5.176513562023613
2599.3,3,5.176513542471866
2599.4,3,5.176513522930546
2599.5,3,5.176513503399649
2599.6000000000004,3,5.176513483879169
2599.7000000000003,3,5.1765134643690995
2599.8,3,5.176513444869436
2599.9,3,5.176513425380174
2600.0,3,5.176513405901306
2600.1000000000004,3,5.176513386432827
2600.2000000000003,3,5.176513366974731
2600.3,3,5.176513347527014
2600.4,3,5.176513328089669
2600.5,3,5.176513308662693
2600.6000000000004,3,5.176513289246076
2600.7000000000003,3,5.176513269839815
2600.8,3,5.176513250443906
2600.9,3,5.176513231058342
2601.0,3,5.176513211683116
2601.1000000000004,3,5.176513192318224
2601.2000000000003,3,5.176513172963662
2601.3,3,5.176513153619422
2601.4,3,5.176513134285499
2601.5,3,5.176513114961888
2601.6000000000004,3,5.176513095648583
2601.7000000000003,3,5.17651307634558
2601.8,3,5.176513057052871
2601.9,3,5.1765130377704525
2602.0,3,5.176513018498318
2602.1000000000004,3,5.176512999236463
2602.2000000000003,3,5.1765129799848815
2602.3,3,5.176512960743567
2602.4,3,5.176512941512517
2602.5,3,5.176512922291722
2602.6000000000004,3,5.176512903081179
2602.7000000000003,3,5.176512883880883
2602.8,3,5.176512864690826
2602.9,3,5.176512845511005
2603.0,3,5.176512826341414
2603.1000000000004,3,5.176512807182046
2603.2000000000003,3,5.176512788032898
2603.3,3,5.176512768893963
2603.4,3,5.176512749765236
2603.5,3,5.176512730646712
2603.6000000000004,3,5.176512711538384
2603.7000000000003,3,5.176512692440248
2603.8,3,5.176512673352297
2603.9,3,5.176512654274529
2604.0,3,5.176512635206934
2604.1000000000004,3,5.17651261614951
2604.2000000000003,3,5.176512597102249
2604.3,3,5.176512578065148
2604.4,3,5.1765125590382
2604.5,3,5.176512540021402
2604.6000000000004,3,5.176512521014745
2604.7000000000003,3,5.176512502018225
2604.8,3,5.176512483031837
2604.9,3,5.176512464055577
2605.0,3,5.176512445089436
2605.1000000000004,3,5.176512426133412
2605.2000000000003,3,5.176512407187499
2605.3,3,5.176512388251689
2605.4,3,5.17651236932598
2605.5,3,5.1765123504103645
2605.6000000000004,3,5.176512331504838
2605.7000000000003,3,5.176512312609394
2605.8,3,5.176512293724029
2605.9,3,5.176512274848736
2606.0,3,5.176512255983511
2606.1000000000004,3,5.176512237128347
2606.2000000000003,3,5.17651221828324
2606.3,3,5.176512199448184
2606.4,3,5.176512180623174
2606.5,3,5.176512161808204
2606.6000000000004,3,5.1765121430032695
2606.7000000000003,3,5.176512124208364
2606.8,3,5.176512105423484
2606.9,3,5.176512086648622
2607.0,3,5.176512067883774
2607.1000000000004,3,5.1765120491289345
2607.2000000000003,3,5.176512030384098
2607.3,3,5.176512011649259
2607.4,3,5.1765119929244126
2607.5,3,5.176511974209553
2607.6000000000004,3,5.176511955504675
2607.7000000000003,3,5.176511936809773
2607.8,3,5.1765119181248425
2607.9,3,5.176511899449879
2608.0,3,5.176511880784874
2608.1000000000004,3,5.176511862129824
2608.2000000000003,3,5.176511843484725
2608.3,3,5.17651182484957
2608.4,3,5.176511806224354
2608.5,3,5.176511787609072
2608.6000000000004,3,5.176511769003718
2608.7000000000003,3,5.176511750408288
2608.8,3,5.176511731822775
2608.9,3,5.176511713247176
2609.0,3,5.1765116946814835
2609.1000000000004,3,5.176511676125693
2609.2000000000003,3,5.176511657579799
2609.3,3,5.176511639043798
2609.4,3,5.176511620517682
2609.5,3,5.176511602001447
2609.6000000000004,3,5.176511583495089
2609.7000000000003,3,5.1765115649986
2609.8,3,5.1765115465119775
2609.9,3,5.176511528035214
2610.0,3,5.176511509568305
2610.1000000000004,3,5.1765114911112455
2610.2000000000003,3,5.176511472664031
2610.3,3,5.176511454226655
2610.4,3,5.176511435799113
2610.5,3,5.176511417381398
2610.6000000000004,3,5.176511398973507
2610.7000000000003,3,5.176511380575435
2610.8,3,5.176511362187175
2610.9,3,5.176511343808722
2611.0,3,5.176511325440071
2611.1000000000004,3,5.176511307081218
2611.2000000000003,3,5.176511288732156
2611.3,3,5.176511270392881
2611.4,3,5.176511252063388
2611.5,3,5.17651123374367
2611.6000000000004,3,5.176511215433723
2611.7000000000003,3,5.176511197133541
2611.8,3,5.176511178843121
2611.9,3,5.176511160562455
2612.0,3,5.17651114229154
2612.1000000000004,3,5.17651112403037
2612.2000000000003,3,5.176511105778939
2612.3,3,5.176511087537243
2612.4,3,5.176511069305276
2612.5,3,5.176511051083033
2612.6000000000004,3,5.1765110328705095
2612.7000000000003,3,5.1765110146677
2612.8,3,5.1765109964745974
2612.9,3,5.1765109782911995
2613.0,3,5.1765109601175
2613.1000000000004,3,5.1765109419534925
2613.2000000000003,3,5.1765109237991735
2613.3,3,5.176510905654537
2613.4,3,5.176510887519578
2613.5,3,5.176510869394292
2613.6000000000004,3,5.176510851278673
2613.7000000000003,3,5.176510833172715
2613.8,3,5.176510815076415
2613.9,3,5.176510796989766
2614.0,3,5.176510778912764
2614.1000000000004,3,5.176510760845404
2614.2000000000003,3,5.17651074278768
2614.3,3,5.176510724739586
2614.4,3,5.176510706701119
2614.5,3,5.176510688672273
2614.6000000000004,3,5.176510670653043
2614.7000000000003,3,5.176510652643423
2614.8,3,5.176510634643408
2614.9,3,5.176510616652995
2615.0,3,5.176510598672176
2615.1000000000004,3,5.176510580700948
2615.2000000000003,3,5.1765105627393035
2615.3,3,5.176510544787241
2615.4,3,5.176510526844752
2615.5,3,5.176510508911833
2615.6000000000004,3,5.176510490988479
2615.7000000000003,3,5.176510473074684
2615.8,3,5.176510455170443
2615.9,3,5.176510437275752
2616.0,3,5.176510419390605
2616.1000000000004,3,5.176510401514997
2616.2000000000003,3,5.176510383648923
2616.3,3,5.176510365792378
2616.4,3,5.1765103479453565
2616.5,3,5.176510330107854
2616.6000000000004,3,5.1765103122798655
2616.7000000000003,3,5.176510294461385
2616.8,3,5.176510276652409
2616.9,3,5.1765102588529315
2617.0,3,5.176510241062947
2617.1000000000004,3,5.176510223282451
2617.2000000000003,3,5.176510205511438
2617.3,3,5.176510187749903
2617.4,3,5.176510169997842
2617.5,3,5.176510152255249
2617.6000000000004,3,5.176510134522119
2617.7000000000003,3,5.176510116798447
2617.8,3,5.176510099084227
2617.9,3,5.1765100813794565
2618.0,3,5.176510063684129
2618.1000000000004,3,5.176510045998238
2618.2000000000003,3,5.176510028321781
2618.3,3,5.17651001065475
2618.4,3,5.176509992997144
2618.5,3,5.176509975348955
2618.6000000000004,3,5.176509957710178
2618.7000000000003,3,5.17650994008081
2618.8,3,5.176509922460844
2618.9,3,5.176509904850275
2619.0,3,5.176509887249099
2619.1000000000004,3,5.176509869657312
2619.2000000000003,3,5.176509852074906
2619.3,3,5.1765098345018785
2619.4,3,5.176509816938223
2619.5,3,5.176509799383935
2619.6000000000004,3,5.176509781839011
2619.7000000000003,3,5.176509764303443
2619.8,3,5.176509746777229
2619.9,3,5.176509729260362
2620.0,3,5.176509711752838
2620.1000000000004,3,5.176509694254651
2620.2000000000003,3,5.176509676765797
2620.3,3,5.176509659286271
2620.4,3,5.176509641816068
2620.5,3,5.176509624355183
2620.6000000000004,3,5.17650960690361
2620.7000000000003,3,5.176509589461346
2620.8,3,5.176509572028384
2620.9,3,5.17650955460472
2621.0,3,5.176509537190349
2621.1000000000004,3,5.176509519785267
2621.2000000000003,3,5.176509502389466
2621.3,3,5.176509485002945
2621.4,3,5.176509467625697
2621.5,3,5.176509450257716
2621.6000000000004,3,5.176509432898999
2621.7000000000003,3,5.17650941554954
2621.8,3,5.176509398209335
2621.9,3,5.176509380878378
2622.0,3,5.176509363556665
2622.1000000000004,3,5.17650934624419
2622.2000000000003,3,5.176509328940949
2622.3,3,5.176509311646937
2622.4,3,5.176509294362148
2622.5,3,5.176509277086579
2622.6000000000004,3,5.176509259820223
2622.7000000000003,3,5.1765092425630765
2622.8,3,5.176509225315134
2622.9,3,5.176509208076391
2623.0,3,5.176509190846843
2623.1000000000004,3,5.176509173626483
2623.2000000000003,3,5.1765091564153085
2623.3,3,5.176509139213313
2623.4,3,5.176509122020493
2623.5,3,5.176509104836842
2623.6000000000004,3,5.176509087662357
2623.7000000000003,3,5.176509070497031
2623.8,3,5.176509053340861
2623.9,3,5.176509036193841
2624.0,3,5.176509019055966
2624.1000000000004,3,5.176509001927232
2624.2000000000003,3,5.176508984807634
2624.3,3,5.176508967697166
2624.4,3,5.176508950595824
2624.5,3,5.176508933503604
2624.6000000000004,3,5.1765089164205
2624.7000000000003,3,5.176508899346507
2624.8,3,5.176508882281619
2624.9,3,5.176508865225834
2625.0,3,5.176508848179147
2625.1000000000004,3,5.17650883114155
2625.2000000000003,3,5.17650881411304
2625.3,3,5.1765087970936134
2625.4,3,5.176508780083264
2625.5,3,5.176508763081987
2625.6000000000004,3,5.176508746089778
2625.7000000000003,3,5.17650872910663
2625.8,3,5.176508712132542
2625.9,3,5.176508695167506
2626.0,3,5.176508678211519
2626.1000000000004,3,5.176508661264576
2626.2000000000003,3,5.17650864432667
2626.3,3,5.1765086273978
2626.4,3,5.176508610477957
2626.5,3,5.1765085935671395
2626.6000000000004,3,5.176508576665341
2626.7000000000003,3,5.176508559772558
2626.8,3,5.176508542888784
2626.9,3,5.176508526014016
2627.0,3,5.176508509148246
2627.1000000000004,3,5.1765084922914735
2627.2000000000003,3,5.176508475443691
2627.3,3,5.176508458604895
2627.4,3,5.176508441775078
2627.5,3,5.176508424954239
2627.6000000000004,3,5.176508408142371
2627.7000000000003,3,5.176508391339469
2627.8,3,5.17650837454553
2627.9,3,5.1765083577605475
2628.0,3,5.176508340984518
2628.1000000000004,3,5.176508324217435
2628.2000000000003,3,5.1765083074592955
2628.3,3,5.176508290710093
2628.4,3,5.176508273969826
2628.5,3,5.176508257238485
2628.6000000000004,3,5.1765082405160685
2628.7000000000003,3,5.176508223802571
2628.8,3,5.176508207097989
2628.9,3,5.1765081904023145
2629.0,3,5.176508173715545
2629.1000000000004,3,5.176508157037676
2629.2000000000003,3,5.1765081403687025
2629.3,3,5.1765081237086195
2629.4,3,5.176508107057422
2629.5,3,5.176508090415105
2629.6000000000004,3,5.1765080737816636
2629.7000000000003,3,5.176508057157095
2629.8,3,5.176508040541393
2629.9,3,5.176508023934552
2630.0,3,5.17650800733657
2630.1000000000004,3,5.176507990747439
2630.2000000000003,3,5.176507974167157
2630.3,3,5.176507957595717
2630.4,3,5.176507941033116
2630.5,3,5.176507924479349
2630.6000000000004,3,5.17650790793441
2630.7000000000003,3,5.1765078913982965
2630.8,3,5.176507874871002
2630.9,3,5.176507858352522
2631.0,3,5.176507841842853
2631.1000000000004,3,5.176507825341989
2631.2000000000003,3,5.176507808849927
2631.3,3,5.1765077923666585
2631.4,3,5.176507775892183
2631.5,3,5.176507759426494
2631.6000000000004,3,5.176507742969588
2631.7000000000003,3,5.176507726521458
2631.8,3,5.176507710082101
2631.9,3,5.176507693651512
2632.0,3,5.1765076772296865
2632.1000000000004,3,5.176507660816619
2632.2000000000003,3,5.176507644412306
2632.3,3,5.176507628016743
2632.4,3,5.176507611629924
2632.5,3,5.176507595251844
2632.6000000000004,3,5.1765075788825
2632.7000000000003,3,5.176507562521886
2632.8,3,5.176507546169999
2632.9,3,5.176507529826833
2633.0,3,5.176507513492384
2633.1000000000004,3,5.1765074971666465
2633.2000000000003,3,5.176507480849616
2633.3,3,5.17650746454129
2633.4,3,5.17650744824166
2633.5,3,5.176507431950725
2633.6000000000004,3,5.176507415668477
2633.7000000000003,3,5.176507399394914
2633.8,3,5.176507383130032
2633.9,3,5.176507366873823
2634.0,3,5.176507350626285
2634.1000000000004,3,5.176507334387413
2634.2000000000003,3,5.176507318157202
2634.3,3,5.176507301935646
2634.4,3,5.176507285722743
2634.5,3,5.1765072695184875
2634.6000000000004,3,5.176507253322874
2634.7000000000003,3,5.176507237135898
2634.8,3,5.176507220957556
2634.9,3,5.1765072047878435
2635.0,3,5.176507188626754
2635.1000000000004,3,5.176507172474285
2635.2000000000003,3,5.17650715633043
2635.3,3,5.176507140195186
2635.4,3,5.176507124068547
2635.5,3,5.176507107950511
2635.6000000000004,3,5.17650709184107
2635.7000000000003,3,5.176507075740221
2635.8,3,5.176507059647959
2635.9,3,5.176507043564281
2636.0,3,5.176507027489182
2636.1000000000004,3,5.176507011422655
2636.2000000000003,3,5.176506995364698
2636.3,3,5.176506979315305
2636.4,3,5.1765069632744725
2636.5,3,5.176506947242195
2636.6000000000004,3,5.176506931218468
2636.7000000000003,3,5.176506915203288
2636.8,3,5.176506899196649
2636.9,3,5.176506883198548
2637.0,3,5.176506867208979
2637.1000000000004,3,5.176506851227939
